SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
FORTIS,20200422,118.3,124.9,117.8,123.25,1695494
FOSECOIND,20200422,1013.15,1045.45,973.8,1013.85,1332
FRETAIL,20200422,93.05,93.05,93.05,93.05,112506
FSC,20200422,125.7,125.7,125.7,125.7,6644
FSL,20200422,34.75,36.5,33.5,34.8,757772
GABRIEL,20200422,72.0,77.0,70.05,75.6,56722
GAEL,20200422,129.5,129.9,119.15,121.0,57974
GAIL,20200422,82.6,85.1,80.3,84.2,13845818
GAL,20200422,1.35,1.35,1.35,1.35,5347
GALAXYSURF,20200422,1317.95,1439.6,1295.0,1424.85,44822
GALLANTT,20200422,22.65,23.0,22.2,22.65,2952
GALLISPAT,20200422,19.15,20.4,19.15,19.65,7087
GAMMNINFRA,20200422,0.4,0.45,0.35,0.4,6650957
GANDHITUBE,20200422,180.05,190.5,177.4,180.3,2737
GANECOS,20200422,174.4,174.4,166.6,168.25,2767
GANESHHOUC,20200422,24.35,25.5,21.15,25.45,104804
GANGESSECU,20200422,25.4,25.4,24.4,25.0,140
GARDENSILK,20200422,6.55,6.85,6.25,6.25,74126
GARFIBRES,20200422,1166.0,1235.0,1166.0,1220.25,21266
GATI,20200422,38.2,38.4,37.05,37.8,230371
GAYAHWS,20200422,0.25,0.25,0.25,0.25,5508
GAYAPROJ,20200422,10.65,10.65,10.65,10.65,46027
GBGLOBAL,20200422,5.85,5.85,5.85,5.85,1872
GDL,20200422,91.7,91.7,88.7,90.3,30339
GEECEE,20200422,52.55,56.6,51.45,55.25,4316
GEEKAYWIRE,20200422,50.0,52.9,47.0,52.0,3977
GENESYS,20200422,32.55,35.55,32.5,35.5,6406
GENUSPAPER,20200422,3.8,3.9,3.75,3.8,61069
GENUSPOWER,20200422,17.15,17.15,16.0,16.3,118409
GEOJITFSL,20200422,18.4,20.9,18.4,20.65,964431
GEPIL,20200422,425.05,436.0,425.05,430.5,17252
GESHIP,20200422,210.55,231.7,207.15,220.7,555315
GET&D,20200422,87.55,92.55,87.0,90.05,233810
GFLLIMITED,20200422,85.0,86.0,81.05,82.8,12628
GFSTEELS,20200422,1.55,1.55,1.45,1.55,10530
GHCL,20200422,106.6,107.95,102.7,104.0,158150
GICHSGFIN,20200422,79.0,79.8,74.2,74.7,270531
GICRE,20200422,148.9,152.0,145.05,145.95,425826
GILLANDERS,20200422,28.0,29.5,24.45,24.95,535
GILLETTE,20200422,5376.0,5395.0,5280.0,5321.65,3382
GINNIFILA,20200422,7.1,7.1,6.75,6.85,24537
GIPCL,20200422,54.0,63.7,54.0,58.15,570833
GISOLUTION,20200422,1.8,1.8,1.8,1.8,1901
GKWLIMITED,20200422,499.95,500.0,490.0,492.4,75
GLAXO,20200422,1470.0,1470.0,1430.0,1436.25,20558
GLENMARK,20200422,317.0,329.9,312.75,318.2,7429527
GLFL,20200422,1.15,1.15,1.15,1.15,1843
GLOBALVECT,20200422,45.95,48.45,40.75,46.15,70811
GLOBOFFS,20200422,3.5,3.75,3.45,3.45,3500
GLOBUSSPR,20200422,94.7,94.75,91.0,93.05,29009
GMBREW,20200422,388.0,391.0,380.0,384.9,37235
GMDCLTD,20200422,39.6,40.5,38.8,39.9,356149
GMMPFAUDLR,20200422,3474.0,3777.7,3426.0,3737.4,138380
GMRINFRA,20200422,17.05,17.35,16.85,17.3,4641859
GNA,20200422,194.9,194.9,175.95,186.3,79941
GNFC,20200422,134.5,140.4,128.95,137.4,751063
GOACARBON,20200422,222.7,222.7,222.7,222.7,7430
GOCLCORP,20200422,146.9,154.95,146.9,151.05,1569
GODFRYPHLP,20200422,935.0,1069.0,932.4,1040.45,393529
GODREJAGRO,20200422,386.0,388.95,375.85,378.75,50673
GODREJCP,20200422,526.25,534.0,515.35,531.15,1907557
GODREJIND,20200422,272.05,280.25,260.1,265.0,711748
GODREJPROP,20200422,680.9,680.9,655.0,667.55,331599
GOENKA,20200422,0.3,0.3,0.25,0.25,139493
GOKEX,20200422,34.8,34.8,30.9,31.1,239206
GOKUL,20200422,9.3,10.25,9.3,9.85,3183
GOKULAGRO,20200422,10.3,10.55,10.25,10.25,3326
GOLDBEES,20200422,41.8,42.99,41.64,42.61,12788706
GOLDENTOBC,20200422,25.9,27.4,24.95,25.6,7065
GOLDIAM,20200422,76.25,82.0,76.25,80.85,57208
GOLDSHARE,20200422,4314.0,4355.0,4255.05,4315.3,2783
GOLDTECH,20200422,12.25,12.25,10.5,10.75,116425
GOODLUCK,20200422,30.5,31.9,29.0,29.9,66109
GPIL,20200422,116.5,118.05,113.1,117.15,33789
GPPL,20200422,54.5,55.5,53.3,54.9,246397
GPTINFRA,20200422,21.5,21.5,19.35,19.7,10342
GRANULES,20200422,157.5,164.0,157.2,160.45,1412179
GRAPHITE,20200422,228.2,228.2,218.5,228.2,800764
GRASIM,20200422,511.0,513.3,502.45,510.4,2324747
GRAVITA,20200422,36.9,37.0,30.2,35.75,68939
GREAVESCOT,20200422,82.4,84.0,80.25,82.85,67425
GREENLAM,20200422,542.0,585.0,541.05,565.65,1090
GREENPANEL,20200422,30.25,30.25,28.9,29.0,91577
GREENPLY,20200422,97.0,101.4,95.0,96.15,29197
GREENPOWER,20200422,2.1,2.1,2.1,2.1,126471
GRINDWELL,20200422,506.1,506.1,490.0,497.65,16752
GROBTEA,20200422,413.3,413.3,374.0,374.0,874
GRPLTD,20200422,665.0,670.0,665.0,666.1,54
GRSE,20200422,155.0,155.0,145.2,148.7,77327
GSCLCEMENT,20200422,18.0,18.35,17.5,17.9,12396
GSFC,20200422,42.0,44.4,41.3,43.65,264947
GSPL,20200422,192.1,195.7,187.9,189.3,290602
GSS,20200422,24.7,24.7,24.7,24.7,8036
GTL,20200422,1.45,1.5,1.45,1.5,4024
GTLINFRA,20200422,0.35,0.35,0.3,0.35,9480284
GTNIND,20200422,5.55,5.6,5.15,5.35,9110
GTNTEX,20200422,6.05,6.05,6.0,6.0,1249
GTPL,20200422,54.5,57.0,52.75,52.75,326026
GUFICBIO,20200422,62.1,63.65,60.7,62.35,18167
GUJALKALI,20200422,318.0,330.7,312.35,327.8,86197
GUJAPOLLO,20200422,139.9,139.95,127.95,137.0,965
GUJGASLTD,20200422,250.0,272.5,249.8,267.4,649495
GUJRAFFIA,20200422,6.9,6.9,6.9,6.9,297
GULFOILLUB,20200422,565.2,574.8,537.0,555.55,10787
GULFPETRO,20200422,38.0,38.0,36.5,37.35,10036
GULPOLY,20200422,28.2,28.45,27.1,27.95,1718
GVKPIL,20200422,2.8,2.8,2.65,2.8,2524764
HAL,20200422,541.1,546.8,535.1,540.75,16322
HARITASEAT,20200422,362.6,368.9,357.05,367.35,2396
HARRMALAYA,20200422,61.3,66.0,60.5,61.25,206616
HATHWAY,20200422,18.2,19.0,16.55,19.0,1812813
HATSUN,20200422,512.0,518.0,500.4,507.35,2191
HAVELLS,20200422,505.0,522.0,487.0,517.9,2874821
HAVISHA,20200422,0.6,0.7,0.6,0.7,18650
HBLPOWER,20200422,13.05,13.55,12.8,13.15,71361
HBSL,20200422,6.0,6.0,6.0,6.0,36
HCC,20200422,5.05,5.1,4.85,4.9,3500916
HCG,20200422,70.95,72.8,68.0,71.5,130551
HCL-INSYS,20200422,6.1,6.1,5.9,6.1,300487
HCLTECH,20200422,453.0,469.45,450.0,462.4,3768051
HDFC,20200422,1669.7,1679.0,1626.15,1664.15,5301750
HDFCAMC,20200422,2598.0,2646.0,2575.0,2626.25,406672
HDFCBANK,20200422,919.15,933.0,907.3,928.6,19144678
HDFCLIFE,20200422,499.5,509.0,490.35,503.65,2103584
HDFCMFGETF,20200422,4504.6,4504.6,4250.0,4310.8,25861
HDFCNIFETF,20200422,947.7,966.0,940.0,959.84,1526
HDFCSENETF,20200422,3298.55,3360.0,2998.7,3254.44,1980
HDIL,20200422,1.95,1.95,1.85,1.85,331874
HEG,20200422,907.1,907.1,907.1,907.1,24868
HEIDELBERG,20200422,155.6,157.1,151.3,156.2,314451
HERCULES,20200422,74.8,77.85,65.95,73.2,28956
HERITGFOOD,20200422,293.8,293.8,277.15,289.55,66008
HEROMOTOCO,20200422,1800.0,1905.0,1796.9,1887.65,2737381
HESTERBIO,20200422,990.05,1054.25,990.0,1007.4,4919
HEXATRADEX,20200422,7.65,7.65,7.0,7.0,22457
HEXAWARE,20200422,265.0,271.0,259.05,263.65,82162
HFCL,20200422,10.25,11.2,10.2,11.2,1151407
HGINFRA,20200422,177.1,188.6,174.4,185.15,5029
HGS,20200422,610.0,610.0,582.05,586.9,2597
HIKAL,20200422,104.3,110.4,103.0,110.4,219973
HIL,20200422,760.0,761.95,712.35,737.6,19735
HILTON,20200422,10.35,10.35,10.35,10.35,8312
HIMATSEIDE,20200422,58.0,58.75,56.5,58.25,29052
HINDALCO,20200422,106.5,108.75,102.75,108.3,14420045
HINDCOMPOS,20200422,142.0,156.9,136.35,142.8,3742
HINDCOPPER,20200422,25.25,26.1,24.7,25.5,462077
HINDMOTORS,20200422,3.95,4.1,3.95,4.0,136201
HINDNATGLS,20200422,28.4,33.4,28.4,31.7,938
HINDOILEXP,20200422,38.8,38.95,35.4,38.15,180285
HINDPETRO,20200422,216.95,217.5,206.45,212.7,4806748
HINDUNILVR,20200422,2317.95,2399.95,2275.65,2386.15,2837835
HINDZINC,20200422,168.0,169.9,165.05,166.7,234022
HIRECT,20200422,133.35,139.05,131.0,136.1,4423
HISARMETAL,20200422,54.5,56.0,52.0,53.55,2963
HITECH,20200422,100.8,100.8,88.0,89.3,8380
HITECHCORP,20200422,57.0,57.0,53.5,54.0,549
HITECHGEAR,20200422,110.8,110.8,104.2,105.1,3298
HLVLTD,20200422,4.0,4.0,3.7,3.85,49673
HMT,20200422,12.0,12.0,10.9,11.05,1395
HMVL,20200422,45.3,47.2,45.3,46.9,14942
HNDFDS,20200422,525.25,566.8,520.0,527.65,4415
HNGSNGBEES,20200422,331.2,350.83,331.2,349.88,93
HONAUT,20200422,27860.0,28989.0,27600.0,27959.65,4184
HONDAPOWER,20200422,870.9,904.85,870.1,890.05,1804
HOVS,20200422,38.65,38.65,36.4,36.4,8448
HPL,20200422,29.95,30.0,28.7,29.0,368225
HSCL,20200422,47.9,48.0,46.2,47.55,418415
HSIL,20200422,51.9,53.7,50.5,52.4,160048
HTMEDIA,20200422,13.5,14.0,13.5,13.75,80970
HUBTOWN,20200422,10.75,11.85,10.75,11.65,34841
HUDCO,20200422,22.7,22.75,21.8,21.95,1234317
IBMFNIFTY,20200422,95.01,101.0,95.01,98.71,749
IBREALEST,20200422,57.2,58.9,56.35,58.9,1463932
IBULHSGFIN,20200422,114.0,117.5,108.0,115.55,35037242
IBULISL,20200422,46.9,49.5,44.85,48.05,310270
IBVENTURES,20200422,101.2,105.5,98.4,102.15,595509
ICICI500,20200422,124.5,124.5,119.4,121.15,5570
ICICIB22,20200422,23.76,24.49,23.63,24.25,548653
ICICIBANK,20200422,326.0,338.0,323.05,335.95,49115661
ICICIBANKN,20200422,194.25,198.79,188.18,197.95,19538
ICICIBANKP,20200422,110.95,115.0,104.7,112.26,33235
ICICIGI,20200422,1159.15,1160.05,1126.0,1139.4,348313
ICICIGOLD,20200422,43.51,45.89,43.51,44.62,83140
ICICILIQ,20200422,999.95,1000.0,999.11,999.99,1798
ICICILOVOL,20200422,82.27,88.95,71.77,83.62,2857
ICICIM150,20200422,48.5,52.26,48.45,51.5,1574
ICICIMCAP,20200422,50.29,51.29,50.0,50.74,4550
ICICINF100,20200422,110.7,110.7,107.01,109.74,1093
ICICINIFTY,20200422,97.4,97.4,94.35,96.77,205141
ICICINV20,20200422,49.0,50.83,47.81,48.16,3235
ICICINXT50,20200422,24.62,26.23,22.55,23.8,151126
ICICIPRULI,20200422,368.0,372.0,356.2,369.35,2581168
ICICISENSX,20200422,331.0,336.0,326.07,331.5,945
ICIL,20200422,29.15,29.15,27.7,28.05,56616
ICRA,20200422,2180.05,2202.05,2122.0,2197.75,854
IDBI,20200422,21.45,21.7,20.85,21.35,1243951
IDBIGOLD,20200422,4316.55,4317.0,4260.1,4304.9,77
IDEA,20200422,3.9,4.05,3.7,3.95,437808471
IDFC,20200422,16.7,16.75,15.85,15.85,2337412
IDFCFIRSTB,20200422,23.5,24.35,22.8,23.95,23366864
IDFNIFTYET,20200422,99.99,99.99,98.01,98.02,95
IEX,20200422,156.0,159.65,151.0,156.1,287834
IFBAGRO,20200422,324.9,324.9,301.2,311.55,11095
IFBIND,20200422,473.1,489.7,436.0,438.55,203997
IFCI,20200422,4.15,4.2,4.0,4.15,1921923
IFGLEXPOR,20200422,118.55,118.55,108.3,114.1,4520
IGARASHI,20200422,211.0,233.0,208.0,228.1,113552
IGL,20200422,450.0,451.85,435.35,446.65,3520081
IGPL,20200422,145.5,145.5,145.35,145.35,5895
IIFL,20200422,82.4,82.4,77.65,78.75,115639
IIFLSEC,20200422,33.05,35.15,32.65,33.4,204615
IIFLWAM,20200422,862.25,885.0,862.25,876.05,7043
IL&FSENGG,20200422,2.0,2.1,1.9,2.1,18313
IL&FSTRANS,20200422,1.3,1.4,1.3,1.4,44572
IMAGICAA,20200422,4.05,4.1,3.9,4.0,91942
IMFA,20200422,125.5,130.35,122.5,128.3,16509
IMPAL,20200422,478.05,493.0,465.0,471.75,2559
IMPEXFERRO,20200422,0.65,0.65,0.65,0.65,74438
INDBANK,20200422,5.3,5.5,5.2,5.4,22872
INDHOTEL,20200422,81.85,83.95,76.75,77.7,7901392
INDIACEM,20200422,103.15,104.6,100.65,103.25,1100440
INDIAGLYCO,20200422,280.0,296.7,268.85,282.35,707204
INDIAMART,20200422,2169.0,2319.0,2169.0,2270.45,34837
INDIANB,20200422,48.0,50.9,48.0,48.95,2716770
INDIANCARD,20200422,86.4,90.6,85.05,85.85,149
INDIANHUME,20200422,156.0,156.5,149.05,149.8,35215
INDIGO,20200422,1010.0,1010.0,953.35,959.7,2425067
INDLMETER,20200422,13.35,14.4,13.35,14.4,3198
INDNIPPON,20200422,244.8,244.8,228.0,238.85,8912
INDOCO,20200422,237.8,237.8,231.35,235.05,39934
INDORAMA,20200422,12.45,12.5,12.1,12.45,1936
INDOSOLAR,20200422,0.85,0.85,0.8,0.85,125901
INDOSTAR,20200422,264.0,270.5,264.0,268.25,205019
INDOTECH,20200422,75.45,79.5,73.2,76.3,4113
INDOTHAI,20200422,16.8,16.95,14.35,14.9,22236
INDOWIND,20200422,2.2,2.4,2.2,2.35,44734
INDRAMEDCO,20200422,39.05,43.25,38.25,41.35,594406
INDSWFTLAB,20200422,23.15,23.45,21.8,22.0,9656
INDSWFTLTD,20200422,2.95,2.95,2.95,2.95,300
INDTERRAIN,20200422,32.2,33.85,30.9,32.7,6802
INDUSINDBK,20200422,397.0,420.5,384.6,415.9,28908724
INEOSSTYRO,20200422,584.05,594.5,574.45,591.5,5160
INFIBEAM,20200422,34.65,37.55,34.65,37.15,3806211
INFOBEAN,20200422,89.0,89.8,83.0,87.2,16289
INFOMEDIA,20200422,2.45,2.5,2.3,2.5,34512
INFRABEES,20200422,279.0,283.0,265.0,273.8,268
INFRATEL,20200422,164.0,168.4,164.0,167.55,5550913
INFY,20200422,633.2,645.0,628.05,641.85,8267159
INGERRAND,20200422,633.15,635.05,630.25,631.2,3419
INOXLEISUR,20200422,220.0,221.95,216.05,220.35,269539
INOXWIND,20200422,28.55,29.9,27.1,27.4,107460
INSECTICID,20200422,390.0,399.95,377.0,387.55,8397
INSPIRISYS,20200422,21.0,21.0,18.15,18.85,6160
INTEGRA,20200422,0.4,0.4,0.4,0.4,50
INTELLECT,20200422,80.0,83.0,79.8,79.8,102695
INTENTECH,20200422,19.0,19.95,17.35,18.8,15795
INVENTURE,20200422,11.4,11.95,10.95,11.95,1955
IOB,20200422,7.7,7.9,7.5,7.7,1288747
IOC,20200422,82.95,83.75,79.15,83.0,15316400
IOLCP,20200422,264.8,269.0,260.05,261.6,242680
IPCALAB,20200422,1598.0,1598.8,1550.0,1561.55,543754
IRB,20200422,78.1,78.9,75.0,76.9,446883
IRCON,20200422,87.0,87.9,83.1,85.0,547765
IRCTC,20200422,1480.0,1509.0,1401.1,1434.45,2024664
ISEC,20200422,315.25,330.3,315.05,320.15,162431
ISFT,20200422,26.7,26.7,26.7,26.7,5523
ISMTLTD,20200422,3.05,3.1,2.8,3.0,35207
ITC,20200422,179.0,183.55,176.0,182.25,25164099
ITDC,20200422,161.75,163.95,153.7,161.4,45370
ITDCEM,20200422,40.95,41.2,39.85,40.1,105184
ITI,20200422,82.0,83.0,76.6,78.3,562733
IVC,20200422,2.3,2.5,2.15,2.4,242998
IVP,20200422,37.0,39.5,37.0,39.0,401
IVZINGOLD,20200422,4275.0,4294.0,4230.0,4274.95,20
IVZINNIFTY,20200422,984.0,984.0,984.0,984.0,2
IZMO,20200422,17.85,17.85,16.35,17.4,7162
J&KBANK,20200422,18.45,18.55,16.6,17.25,3089514
JAGRAN,20200422,45.9,49.95,44.55,45.1,203083
JAGSNPHARM,20200422,28.8,28.8,26.25,26.7,48426
JAIBALAJI,20200422,19.45,19.9,18.55,19.9,2174
JAICORPLTD,20200422,65.25,70.6,64.55,67.85,4269570
JAINSTUDIO,20200422,1.0,1.0,1.0,1.0,1
JAMNAAUTO,20200422,26.25,26.8,25.8,26.3,640190
JASH,20200422,103.95,103.95,100.0,100.0,2363
JAYAGROGN,20200422,76.6,79.0,70.95,73.75,8608
JAYBARMARU,20200422,152.0,152.4,144.45,148.65,75181
JAYNECOIND,20200422,2.9,2.95,2.75,2.95,26804
JAYSREETEA,20200422,38.05,38.05,36.2,37.0,17174
JBCHEPHARM,20200422,564.95,565.0,555.1,559.65,234037
JBFIND,20200422,8.1,8.3,8.1,8.1,16664
JBMA,20200422,167.45,175.45,164.8,174.65,58229
JCHAC,20200422,2101.05,2175.0,2060.0,2133.25,3438
JETAIRWAYS,20200422,24.3,24.3,24.3,24.3,71741
JHS,20200422,10.3,10.5,10.0,10.1,48379
JIKIND,20200422,0.4,0.4,0.35,0.4,40231
JINDALPHOT,20200422,17.2,17.2,16.35,16.35,10153
JINDALPOLY,20200422,219.9,233.5,216.0,231.0,11923
JINDALSAW,20200422,52.0,53.45,51.3,51.65,582528
JINDALSTEL,20200422,82.1,86.35,80.45,85.1,20090402
JINDRILL,20200422,53.4,53.4,50.3,52.9,10070
JINDWORLD,20200422,26.8,28.0,26.8,27.75,9794
JISLDVREQS,20200422,5.3,5.3,5.3,5.3,1547
JISLJALEQS,20200422,5.35,5.35,5.35,5.35,923067
JITFINFRA,20200422,5.1,5.1,5.0,5.1,691
JIYAECO,20200422,7.65,7.65,7.65,7.65,13523
JKCEMENT,20200422,1141.95,1155.0,1059.05,1145.95,154970
JKIL,20200422,84.9,88.0,82.1,83.65,553983
JKLAKSHMI,20200422,204.85,207.4,199.05,204.6,197253
JKPAPER,20200422,92.9,93.95,90.7,92.2,624928
JKTYRE,20200422,50.2,54.5,48.4,52.9,1312289
JMA,20200422,18.5,19.1,18.5,18.5,1871
JMCPROJECT,20200422,40.65,40.75,40.5,40.5,26986
JMFINANCIL,20200422,72.2,72.2,66.0,67.4,779035
JMTAUTOLTD,20200422,1.9,1.9,1.9,1.9,459059
JOCIL,20200422,121.1,125.9,116.0,124.25,9212
JPASSOCIAT,20200422,1.65,1.65,1.6,1.65,8539589
JPINFRATEC,20200422,0.8,0.85,0.75,0.85,963008
JPOLYINVST,20200422,8.3,8.3,8.3,8.3,55
JPPOWER,20200422,0.7,0.8,0.7,0.8,11103001
JSL,20200422,27.75,28.9,27.7,28.55,170779
JSLHISAR,20200422,45.95,45.95,43.95,44.7,84179
JSWENERGY,20200422,41.0,41.2,39.9,40.05,1312632
JSWHL,20200422,1652.1,1662.9,1534.65,1615.65,1019
JSWSTEEL,20200422,158.0,163.0,155.5,161.2,7765209
JTEKTINDIA,20200422,49.0,54.2,47.1,53.45,661663
JUBILANT,20200422,368.9,369.45,352.6,369.45,434537
JUBLFOOD,20200422,1500.0,1535.0,1485.2,1511.7,933168
JUBLINDS,20200422,93.0,100.65,93.0,100.6,22492
JUMPNET,20200422,50.0,50.0,48.1,49.2,440122
JUNIORBEES,20200422,233.8,244.75,233.8,242.84,133946
JUSTDIAL,20200422,315.5,346.0,313.3,343.35,2887590
JVLAGRO,20200422,0.45,0.45,0.35,0.35,469669
JYOTHYLAB,20200422,112.4,120.0,112.3,117.2,738906
JYOTISTRUC,20200422,1.6,1.6,1.6,1.6,5164
KABRAEXTRU,20200422,48.0,48.0,44.25,47.0,6256
KAJARIACER,20200422,366.1,369.5,356.0,359.15,106881
KAKATCEM,20200422,131.9,132.0,126.0,127.15,7819
KALPATPOWR,20200422,216.0,241.2,216.0,229.85,1735221
KALYANIFRG,20200422,98.05,101.45,97.6,101.45,321
KAMATHOTEL,20200422,23.9,23.9,22.15,23.2,41470
KAMDHENU,20200422,52.6,56.0,52.6,53.15,21446
KANANIIND,20200422,2.0,2.0,2.0,2.0,4516
KANORICHEM,20200422,32.35,32.35,30.35,31.3,23903
KANSAINER,20200422,389.35,391.2,375.25,379.65,247649
KARDA,20200422,117.95,119.0,115.0,115.65,3696
KARMAENG,20200422,9.6,10.45,9.6,9.7,1283
KARURVYSYA,20200422,26.95,27.5,25.6,27.0,391921
KAUSHALYA,20200422,0.45,0.45,0.4,0.4,12120
KAYA,20200422,173.0,174.0,165.0,166.25,15601
KCP,20200422,44.45,44.8,43.0,43.6,34569
KCPSUGIND,20200422,14.35,14.7,12.65,13.4,325544
KDDL,20200422,127.0,127.0,117.0,123.35,5442
KEC,20200422,180.9,190.0,180.9,182.9,701554
KECL,20200422,10.5,10.75,9.9,9.95,30694
KEI,20200422,273.9,288.85,270.0,288.25,205480
KELLTONTEC,20200422,12.1,12.35,12.1,12.35,45674
KENNAMET,20200422,744.95,761.0,725.0,751.05,60673
KERNEX,20200422,13.5,13.5,12.95,13.25,12911
KESORAMIND,20200422,25.75,25.75,23.15,24.55,79953
KGL,20200422,0.25,0.25,0.2,0.2,229789
KHADIM,20200422,97.95,98.95,92.3,93.5,67249
KHANDSE,20200422,11.35,11.35,11.35,11.35,606
KICL,20200422,1081.1,1081.1,1020.5,1057.3,565
KILITCH,20200422,102.3,104.25,99.45,101.25,18303
KINGFA,20200422,404.4,435.0,400.0,414.5,1806
KIOCL,20200422,90.5,90.5,81.95,84.85,18692
KIRIINDUS,20200422,285.25,294.9,285.0,289.65,34016
KIRLFER,20200422,53.7,56.9,53.0,55.6,6394
KIRLOSBROS,20200422,98.95,98.95,95.4,97.45,21818
KIRLOSENG,20200422,102.1,115.0,102.1,110.55,19791
KIRLOSIND,20200422,532.5,543.05,502.0,511.4,2236
KITEX,20200422,94.0,94.55,89.85,90.8,65057
KKCL,20200422,804.05,819.9,787.0,812.15,549
KMSUGAR,20200422,7.15,7.2,6.8,7.0,176417
KNRCON,20200422,216.2,219.9,206.35,208.4,257800
KOHINOOR,20200422,9.2,9.2,9.15,9.15,4587
KOKUYOCMLN,20200422,54.2,56.25,52.4,53.1,54941
KOLTEPATIL,20200422,161.1,168.0,155.0,164.85,32429
KOPRAN,20200422,29.0,29.0,27.5,27.9,115117
KOTAKBANK,20200422,1127.05,1166.75,1108.2,1152.15,6963697
KOTAKBKETF,20200422,202.21,202.21,193.0,200.68,262563
KOTAKGOLD,20200422,421.0,440.0,415.55,420.85,185761
KOTAKNIFTY,20200422,93.4,95.45,92.8,95.05,184104
KOTAKNV20,20200422,47.0,48.5,45.12,47.7,7621
KOTAKPSUBK,20200422,128.37,131.5,125.0,129.99,8078
KOTARISUG,20200422,10.0,10.0,9.5,9.65,30634
KOTHARIPET,20200422,13.4,13.4,12.5,13.05,1855
KOTHARIPRO,20200422,46.0,46.45,43.7,43.9,3216
KPITTECH,20200422,50.0,50.3,45.7,48.95,244070
KPRMILL,20200422,455.0,463.0,424.8,447.1,9288
KRBL,20200422,210.0,216.95,207.4,207.4,333735
KREBSBIO,20200422,76.75,76.75,73.1,74.15,8292
KRIDHANINF,20200422,1.65,1.65,1.65,1.65,24007
KSB,20200422,507.95,507.95,496.1,502.9,60472
KSCL,20200422,359.0,388.0,353.2,372.8,238740
KSERASERA,20200422,0.1,0.15,0.1,0.15,2550254
KSK,20200422,0.4,0.4,0.35,0.35,1049016
KSL,20200422,139.25,142.0,137.2,140.4,14925
KTKBANK,20200422,42.7,43.75,42.05,43.0,656945
KUANTUM,20200422,424.9,424.9,390.5,406.1,1844
KWALITY,20200422,2.5,2.5,2.5,2.5,122225
L&TFH,20200422,59.0,59.85,56.85,59.3,11252067
LAKPRE,20200422,1.15,1.15,1.15,1.15,923
LAKSHVILAS,20200422,15.1,15.1,14.95,15.1,292974
LALPATHLAB,20200422,1482.0,1498.8,1445.0,1485.35,164609
LAMBODHARA,20200422,23.75,23.75,22.5,23.4,4338
LAOPALA,20200422,161.0,164.5,157.05,163.35,30392
LASA,20200422,43.7,43.7,40.05,40.05,43002
LAURUSLABS,20200422,468.4,494.0,460.35,468.8,1415027
LAXMIMACH,20200422,2501.15,2501.15,2415.0,2475.95,2675
LEMONTREE,20200422,17.6,17.9,17.15,17.35,3290558
LGBBROSLTD,20200422,195.0,195.0,185.45,186.45,15756
LGBFORGE,20200422,2.3,2.3,2.0,2.0,67874
LIBAS,20200422,40.0,44.0,39.9,39.9,3125
LIBERTSHOE,20200422,101.15,105.0,100.25,102.3,72800
LICHSGFIN,20200422,262.5,265.6,252.3,262.9,3407536
LICNETFGSC,20200422,22.2,22.48,21.05,21.79,1622
LICNETFN50,20200422,99.0,102.0,90.8,94.21,188
LICNFNHGP,20200422,96.0,97.45,93.1,95.23,593
LINCOLN,20200422,136.0,138.75,133.25,136.85,21818
LINCPEN,20200422,144.4,144.4,131.65,132.4,1875
LINDEINDIA,20200422,528.0,528.05,506.0,516.2,37125
LIQUIDBEES,20200422,1001.0,1001.0,999.99,999.99,1082465
LIQUIDETF,20200422,999.99,1000.01,999.99,1000.0,5712
LOKESHMACH,20200422,16.0,16.35,15.15,15.6,8378
LOTUSEYE,20200422,24.0,25.7,22.5,23.55,16318
LOVABLE,20200422,52.9,53.8,50.1,52.4,12809
LPDC,20200422,1.0,1.1,0.9,1.1,4582
LSIL,20200422,0.45,0.45,0.4,0.4,813727
LT,20200422,873.0,885.5,850.0,852.6,6090177
LTI,20200422,1448.0,1448.0,1385.05,1418.45,151232
LTTS,20200422,1220.0,1224.7,1170.05,1178.6,168580
LUMAXIND,20200422,1067.9,1078.0,1023.05,1059.0,2012
LUMAXTECH,20200422,69.75,69.75,63.3,67.65,19942
LUPIN,20200422,805.0,829.6,802.9,806.6,3630814
LUXIND,20200422,896.0,919.95,895.25,909.25,50990
LYKALABS,20200422,19.0,19.0,17.55,17.85,14451
LYPSAGEMS,20200422,3.55,3.55,3.25,3.45,2464
M&M,20200422,327.0,345.75,320.6,340.2,9073718
M&MFIN,20200422,152.0,153.8,144.8,150.8,6328554
M100,20200422,13.7,13.9,13.61,13.85,30426
M50,20200422,89.0,90.14,87.36,89.38,1251
MAANALU,20200422,39.7,39.7,38.2,39.0,2097
MADHAV,20200422,19.55,20.35,19.45,19.7,6015
MADHUCON,20200422,1.95,2.0,1.95,2.0,12451
MADRASFERT,20200422,14.65,15.5,14.25,15.3,64662
MAGADSUGAR,20200422,75.9,75.9,69.3,72.9,17675
MAGMA,20200422,19.25,19.65,18.5,19.65,795859
MAGNUM,20200422,3.0,3.0,3.0,3.0,3652
MAHABANK,20200422,9.85,10.35,9.3,9.85,1848376
MAHAPEXLTD,20200422,52.0,53.95,49.7,49.75,2366
MAHASTEEL,20200422,68.0,68.0,63.3,66.85,625
MAHEPC,20200422,95.0,103.3,95.0,102.2,48586
MAHESHWARI,20200422,144.55,146.5,143.8,144.0,2469
